index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
0,3.000000000000001,Prepackaged software,72268924051.90823,ENS1,0.55,0.24203378306014925,0.3109140271188044,0.28867354969511827,Equipment,-0.56100343541621,0.24874666368991877,0.14565557319034797,-0.018169381759392273,0.328191531095917,0.28373838848126837,Computers and Software,0.023702702480045922,0.07720431603655521,0.06002263067542102,0.7231667923062928,0.6789849231943261,0.6927149863701021,corporate,-0.0004306634500892484,0.02533780268725011,0.017030724500250304,0.573702702480046,0.6272043160365552,0.6100226306754211,0.9700584149990903,0.941340200076312,0.9502647411405664
1,3.0000000000000004,Custom software,197240164682.67053,ENS2,0.3300000000000001,0.23050627283479858,0.28833000414818427,0.26952547503423596,Equipment,-0.8357020602173563,0.17444051777941083,0.052667045704624826,-0.19734242048455355,0.2617432430131105,0.20577906615222208,Computers and Software,0.020155776256861106,0.07025538589174903,0.054130915395149526,0.7231667923062928,0.678984923194326,0.6927149863701015,corporate,-0.003977589673274065,0.018388872542443924,0.011139009219978811,0.35015577625686123,0.40025538589174914,0.38413091539514965,0.9700584149990903,0.9413402000763119,0.950264741140566
2,5.000000000000001,Mainframes,17413293619.145626,EP1A,0.4633,0.2457476173089314,0.31810959307322273,0.294807240391868,Equipment,-0.4892080287637077,0.2696900655431093,0.1716997873664207,0.028659397182437398,0.346920173023475,0.3055732249138691,Computers and Software,0.02484542071044044,0.07941833633022238,0.061909920120574786,0.7079781419002442,0.6518410768122426,0.669013982192821,corporate,0.0007120547803052685,0.02755182298091728,0.018918013945404072,0.4881454207104404,0.5427183363302224,0.5252099201205748,0.9601857922351588,0.9236966999279577,0.9348590884253337
3,5.0,PCs,53550810952.93879,EP1B,0.46330000000000005,0.24574761730893138,0.31810959307322273,0.294807240391868,Equipment,-0.48920802876370795,0.2696900655431093,0.17169978736642058,0.028659397182437263,0.346920173023475,0.30557322491386907,Computers and Software,0.024845420710440436,0.07941833633022238,0.06190992012057478,0.7079781419002436,0.6518410768122427,0.669013982192821,corporate,0.000712054780305265,0.02755182298091728,0.018918013945404065,0.4881454207104405,0.5427183363302224,0.5252099201205749,0.9601857922351583,0.9236966999279578,0.9348590884253337
4,5.0,DASDs,0.0,EP1C,0.46330000000000005,0.24574761730893138,0.3181095930732226,0.29480724039186806,Equipment,-0.48920802876370795,0.2696900655431092,0.17169978736642078,0.028659397182437263,0.3469201730234749,0.30557322491386923,Computers and Software,0.024845420710440436,0.07941833633022237,0.06190992012057479,0.7079781419002439,0.6518410768122423,0.6690139821928213,corporate,0.000712054780305265,0.027551822980917268,0.01891801394540408,0.4881454207104405,0.5427183363302224,0.5252099201205749,0.9601857922351585,0.9236966999279576,0.9348590884253338
5,5.0,Printers,9260043911.05631,EP1D,0.4632999999999999,0.24574761730893135,0.3181095930732226,0.29480724039186795,Equipment,-0.48920802876370817,0.26969006554310904,0.1716997873664205,0.028659397182437128,0.3469201730234748,0.305573224913869,Computers and Software,0.024845420710440432,0.07941833633022236,0.06190992012057477,0.7079781419002433,0.6518410768122422,0.6690139821928204,corporate,0.0007120547803052615,0.027551822980917254,0.018918013945404058,0.4881454207104403,0.5427183363302223,0.5252099201205747,0.9601857922351582,0.9236966999279574,0.9348590884253333
6,5.000000000000001,Terminals,12396994618.63852,EP1E,0.4633,0.24574761730893138,0.31810959307322273,0.294807240391868,Equipment,-0.48920802876370795,0.2696900655431094,0.17169978736642058,0.028659397182437263,0.3469201730234751,0.30557322491386907,Computers and Software,0.024845420710440436,0.0794183363302224,0.06190992012057478,0.7079781419002439,0.6518410768122422,0.6690139821928213,corporate,0.000712054780305265,0.027551822980917295,0.018918013945404065,0.4881454207104404,0.5427183363302224,0.5252099201205748,0.9601857922351585,0.9236966999279574,0.9348590884253338
7,5.0,Tape drives,0.0,EP1F,0.46330000000000005,0.24574761730893138,0.3181095930732226,0.29480724039186806,Equipment,-0.48920802876370795,0.2696900655431092,0.17169978736642078,0.028659397182437263,0.3469201730234749,0.30557322491386923,Computers and Software,0.024845420710440436,0.07941833633022237,0.06190992012057479,0.7079781419002439,0.6518410768122423,0.6690139821928213,corporate,0.000712054780305265,0.027551822980917268,0.01891801394540408,0.4881454207104405,0.5427183363302224,0.5252099201205749,0.9601857922351585,0.9236966999279576,0.9348590884253338
8,5.000000000000002,Storage devices,7998988409.072316,EP1G,0.4633,0.24574761730893138,0.3181095930732226,0.29480724039186806,Equipment,-0.48920802876370795,0.2696900655431092,0.17169978736642086,0.028659397182437263,0.3469201730234749,0.3055732249138693,Computers and Software,0.024845420710440436,0.07941833633022237,0.0619099201205748,0.7079781419002437,0.6518410768122429,0.669013982192821,corporate,0.000712054780305265,0.027551822980917268,0.018918013945404086,0.4881454207104404,0.5427183363302224,0.5252099201205748,0.9601857922351584,0.9236966999279579,0.9348590884253337
9,5.0,System integrators,28310184525.09714,EP1H,0.46330000000000005,0.2457476173089314,0.31810959307322273,0.294807240391868,Equipment,-0.4892080287637077,0.2696900655431094,0.1716997873664207,0.028659397182437398,0.3469201730234751,0.3055732249138691,Computers and Software,0.02484542071044044,0.0794183363302224,0.061909920120574786,0.7079781419002439,0.6518410768122427,0.6690139821928213,corporate,0.0007120547803052685,0.027551822980917295,0.018918013945404072,0.4881454207104405,0.5427183363302225,0.5252099201205749,0.9601857922351585,0.9236966999279578,0.9348590884253338
10,7.000000000000001,Special industrial machinery,277678587239.93805,EI40,0.1031,0.22364921435600676,0.27719091518730105,0.25951065364709464,Equipment,-1.050325845288739,0.1320999783188842,-0.00451656561186999,-0.3373314567666713,0.2238802058554177,0.15783771567491758,Industrial Machinery,0.018045912109540544,0.06682797390378496,0.05104943189141375,0.68558197424253,0.6126647693409949,0.6345866235397394,corporate,-0.006087453820594627,0.01496146055447986,0.008057525716243033,0.12114591210954054,0.16992797390378495,0.15414943189141375,0.9456282832576445,0.8982321000716467,0.9124813053008306
11,6.999999999999999,General industrial equipment,476419502165.166,EI50,0.10719999999999999,0.22403933142363308,0.27792109986928704,0.2601386002815612,Equipment,-1.0367778072748406,0.13500803679374926,-0.0007289584410674539,-0.3284947065227581,0.2264807378158858,0.1610131535086841,Industrial Machinery,0.018165948130348646,0.06705264611362678,0.051242646240480375,0.6855819742425296,0.6126647693409943,0.6345866235397397,corporate,-0.005967417799786524,0.01518613276432168,0.00825074006530966,0.12536594813034863,0.17425264611362679,0.15844264624048038,0.9456282832576443,0.8982321000716463,0.9124813053008308
12,4.999999999999997,Office and accounting equipment,7268611167.001886,EP12,0.31189999999999996,0.2351988429616365,0.2978930337191348,0.27754815587015996,Equipment,-0.7129911965317761,0.20762707064995467,0.09398384989715733,-0.11730387516220109,0.29142032555582575,0.24041807101383006,Instruments and Communications Equipment,0.021599643988195857,0.07319785652896459,0.05659943257543386,0.7079781419002436,0.651841076812242,0.6690139821928206,corporate,-0.002533721941939314,0.021331343179659484,0.013607526400263144,0.3334996439881958,0.38509785652896455,0.3684994325754338,0.9601857922351583,0.9236966999279573,0.9348590884253334
13,6.999999999999999,Communications,498335724804.03143,EP20,0.11289999999999999,0.22458168929813807,0.2789362346710722,0.2610115992611853,Equipment,-1.0182375057928714,0.1390187180153132,0.004489529187357626,-0.31640173678980166,0.23006729042136947,0.165388206755516,Instruments and Communications Equipment,0.018332827476350178,0.06736499528340685,0.05151126131113395,0.6855819742425294,0.6126647693409941,0.6345866235397392,corporate,-0.005800538453784993,0.015498481934101749,0.008519355135963233,0.13123282747635018,0.18026499528340684,0.16441126131113393,0.9456282832576441,0.8982321000716462,0.9124813053008305
14,5.0,Photocopy and related equipment,25020946205.429813,EP31,0.17999999999999997,0.22600872845431685,0.28028032448000556,0.26251200495593763,Equipment,-0.9710294419599785,0.14427218842638959,0.013332415043709312,-0.28561012924027773,0.23476520754561556,0.17280186742349601,Instruments and Communications Equipment,0.01877191644748211,0.06777856137846328,0.051972924601826974,0.7079781419002439,0.6518410768122422,0.6690139821928209,corporate,-0.005361449482653061,0.015912048029158174,0.00898101842665626,0.19877191644748207,0.24777856137846324,0.23197292460182695,0.9601857922351585,0.9236966999279574,0.9348590884253336
15,6.999999999999999,Nonelectro medical instruments,133227504585.58267,EP34,0.13500000000000004,0.22668451544314866,0.2828721082008012,0.2643963847786756,Equipment,-0.9494357560582286,0.15422346240756593,0.02421822208962879,-0.27152557995251203,0.24366413659367203,0.18192826358494654,Instruments and Communications Equipment,0.018979850905584208,0.06857603329255424,0.052552733778054056,0.68558197424253,0.6126647693409946,0.6345866235397395,corporate,-0.005153515024550963,0.016709519943249138,0.009560827602883341,0.15397985090558425,0.20357603329255428,0.1875527337780541,0.9456282832576445,0.8982321000716464,0.9124813053008307
16,6.999999999999999,Electro medical instruments,75049828222.78802,EP35,0.13500000000000004,0.22668451544314866,0.2828721082008012,0.26439638477867566,Equipment,-0.9494357560582283,0.15422346240756593,0.02421822208962892,-0.2715255799525118,0.24366413659367203,0.18192826358494665,Instruments and Communications Equipment,0.01897985090558421,0.06857603329255424,0.05255273377805406,0.6855819742425298,0.6126647693409946,0.6345866235397392,corporate,-0.005153515024550959,0.016709519943249138,0.009560827602883348,0.15397985090558425,0.20357603329255428,0.1875527337780541,0.9456282832576444,0.8982321000716464,0.9124813053008305
17,7.000000000000001,Nonmedical instruments,108363933020.24872,EP36,0.13500000000000004,0.22668451544314866,0.2828721082008013,0.26439638477867566,Equipment,-0.9494357560582279,0.15422346240756613,0.02421822208962905,-0.2715255799525116,0.2436641365936722,0.18192826358494674,Instruments and Communications Equipment,0.018979850905584215,0.06857603329255425,0.05255273377805407,0.6855819742425296,0.6126647693409947,0.6345866235397397,corporate,-0.005153515024550956,0.01670951994324915,0.009560827602883355,0.15397985090558425,0.2035760332925543,0.1875527337780541,0.9456282832576443,0.8982321000716466,0.9124813053008308
18,5.0,Household furniture,8900871527.196844,EO11,0.1375,0.22304754675180669,0.2746052665371475,0.257667149657572,Equipment,-1.0715776415866745,0.12164317753417668,-0.015803592296444596,-0.35119300748912463,0.21452920934695124,0.14837494671587156,Office and Residential Equipment,0.017860783615940533,0.06603238970373772,0.050482199894637536,0.7079781419002437,0.6518410768122427,0.6690139821928207,corporate,-0.006272582314194638,0.014165876354432616,0.0074902937194668215,0.15536078361594055,0.20353238970373771,0.18798219989463755,0.9601857922351584,0.9236966999279578,0.9348590884253335
19,6.999999999999998,Other furniture,201600171017.50803,EO12,0.11789999999999999,0.22505744181963366,0.2798267037954453,0.261777387839803,Equipment,-1.0022497854826777,0.1425063618503585,0.009022543751532119,-0.3059736961240027,0.23318611672357634,0.16918857603854393,Office and Residential Equipment,0.018479212867579607,0.06763898578321395,0.05174688856609324,0.6855819742425294,0.6126647693409943,0.6345866235397394,corporate,-0.0056541530625555635,0.01577247243390885,0.008754982390922525,0.1363792128675796,0.18553898578321393,0.16964688856609322,0.9456282832576441,0.8982321000716463,0.9124813053008306
20,5.0,Household appliances,2759304252.314576,EO71,0.165,0.22496360550048972,0.27827736285311466,0.26080205602710277,Equipment,-1.0053830818931966,0.13641983971170088,0.0032419220192778896,-0.308017398525155,0.2277432429002052,0.16434224321586008,Office and Residential Equipment,0.018450340153996853,0.06716226549326607,0.05144678646987779,0.7079781419002436,0.6518410768122426,0.6690139821928209,corporate,-0.005683025776138318,0.015295752143960964,0.008454880294707076,0.18345034015399686,0.23216226549326607,0.2164467864698778,0.9601857922351583,0.9236966999279577,0.9348590884253336
21,7.000000000000001,Service industry machinery,100661650547.22247,EO60,0.15280000000000002,0.22837819441967303,0.28604217828356954,0.2671225921185548,Equipment,-0.8973402619162266,0.16608483677091868,0.03954869527229154,-0.23754613067034594,0.2542711733481193,0.19478095985425245,Other Equipment,0.01950098289836094,0.06955143947186757,0.053391566805709195,0.6855819742425292,0.6126647693409941,0.6345866235397395,corporate,-0.004632383031774229,0.017684926122562464,0.01039966063053848,0.17230098289836096,0.22235143947186758,0.20619156680570921,0.945628283257644,0.8982321000716462,0.9124813053008307
22,7.0,Other electrical,16821590672.862978,EO72,0.1834,0.2312897998512262,0.29149184932473293,0.2718092182196952,Equipment,-0.8140045718930563,0.1857164710124401,0.06480707527406056,-0.18319016574144095,0.2718267667870252,0.21595697200660935,Other Equipment,0.020396861492684992,0.07122826133068706,0.05483360560606009,0.6855819742425296,0.6126647693409943,0.6345866235397397,corporate,-0.0037365044374501784,0.01936174798138196,0.011841699430889377,0.203796861492685,0.25462826133068706,0.2382336056060601,0.9456282832576443,0.8982321000716463,0.9124813053008308
23,7.0,Other,219586535058.33942,EO80,0.1473,0.227854866646028,0.28506266224675914,0.26628022468207535,Equipment,-0.9131374612119875,0.16245547742908945,0.03486342858980688,-0.2478499034075316,0.2510256179213536,0.1908529460941309,Other Equipment,0.01933995896800861,0.06925004992207975,0.05313237682525396,0.6855819742425298,0.6126647693409943,0.6345866235397395,corporate,-0.004793406962126559,0.017383536572774652,0.010140470650083243,0.1666399589680086,0.21655004992207974,0.20043237682525394,0.9456282832576444,0.8982321000716463,0.9124813053008307
24,5.0,Nuclear fuel,6455272413.3342,EI11,0.25,0.23088596890551003,0.28962747873883077,0.2704917666238343,Equipment,-0.8251230420919484,0.17910521408288232,0.057841960760064454,-0.1904422227655806,0.2659146487561184,0.2101175892124393,Other Industrial Equipment,0.020272605817080014,0.07065460884271718,0.054428235884256715,0.7079781419002436,0.6518410768122423,0.6690139821928209,corporate,-0.003860760113055157,0.01878809549341208,0.011436329709086,0.27027260581708,0.3206546088427172,0.3044282358842567,0.9601857922351583,0.9236966999279576,0.9348590884253336
25,7.0,Other fabricated metals,117546642592.42761,EI12,0.09170000000000002,0.2225644986069967,0.2751606455837303,0.25776465568784607,Equipment,-1.0889611289932108,0.12391041824307629,-0.01520025307334545,-0.36253144161679596,0.21655668987271381,0.14888077166265937,Other Industrial Equipment,0.017712153417537457,0.06620327556422473,0.050512201750106504,0.6855819742425294,0.6126647693409943,0.6345866235397392,corporate,-0.006421212512597713,0.014336762214919627,0.00752029557493579,0.10941215341753747,0.15790327556422473,0.14221220175010651,0.9456282832576441,0.8982321000716463,0.9124813053008305
26,7.0,Metalworking machinery,218890188223.75763,EI30,0.1225,0.22549513413940958,0.2806459353898685,0.26248191333213133,Equipment,-0.9877631765041908,0.14569013171744374,0.013156609185032163,-0.296524760027662,0.2360332036599952,0.17265447606270637,Other Industrial Equipment,0.018613887427510658,0.06789105704303648,0.0519636656406558,0.6855819742425294,0.6126647693409943,0.6345866235397398,corporate,-0.005519478502624513,0.01602454369373138,0.008971759465485084,0.14111388742751066,0.1903910570430365,0.1744636656406558,0.9456282832576441,0.8982321000716463,0.9124813053008309
27,14.999999999999998,Electric transmission and distribution,423453356310.35504,EI60,0.049999999999999996,0.22594133669116587,0.2869317805762531,0.2665936120959505,Equipment,-0.9732090979460181,0.1693538933976652,0.03661182640916032,-0.2870318166865724,0.25719452798899484,0.19231876034932816,Other Industrial Equipment,0.018751180520358735,0.06982516325423174,0.05322880372183095,0.5856314538677122,0.4563957625050622,0.4924540496434406,corporate,-0.005382185409776436,0.01795864990492664,0.010236897546660233,0.06875118052035872,0.11982516325423173,0.10322880372183094,0.880660445014013,0.7966572456282904,0.8200951322682364
28,6.999999999999999,Farm tractors,24563500689.01743,EO21,0.14519999999999997,0.22765505058699972,0.2846886652145223,0.2659585934790558,Equipment,-0.9192387345219154,0.1610613743242057,0.033062427373244344,-0.25182947804072775,0.2497789408989439,0.1893430304286897,Other Industrial Equipment,0.019278477103692234,0.06913497391216072,0.05303341337817103,0.6855819742425294,0.6126647693409947,0.6345866235397394,corporate,-0.004854888826442937,0.017268460562855623,0.010041507203000316,0.1644784771036922,0.2143349739121607,0.198233413378171,0.9456282832576441,0.8982321000716466,0.9124813053008306
29,5.0,Construction tractors,9895536358.921413,EO22,0.1633,0.22484515823238937,0.27805036053540017,0.26060826181516805,Equipment,-1.0093521940914238,0.13552080566545413,0.0020852969271273098,-0.3106062643926572,0.22693928149742698,0.16337255683829408,Other Industrial Equipment,0.01841389484073519,0.06709241862627699,0.05138715748159017,0.7079781419002441,0.651841076812242,0.6690139821928204,corporate,-0.005719471089399981,0.015225905276971888,0.008395251306419459,0.1817138948407352,0.230392418626277,0.21468715748159017,0.9601857922351587,0.9236966999279573,0.9348590884253333
30,6.999999999999999,Other agricultural machinery,46750113836.64255,EO30,0.11789999999999998,0.22505744181963372,0.2798267037954453,0.261777387839803,Equipment,-1.0022497854826768,0.1425063618503585,0.009022543751532119,-0.3059736961240022,0.23318611672357634,0.16918857603854393,Other Industrial Equipment,0.018479212867579614,0.06763898578321395,0.05174688856609324,0.6855819742425294,0.6126647693409943,0.6345866235397392,corporate,-0.0056541530625555565,0.01577247243390885,0.008754982390922525,0.1363792128675796,0.18553898578321393,0.16964688856609322,0.9456282832576441,0.8982321000716463,0.9124813053008305
31,5.0,Other construction machinery,123582273311.1086,EO40,0.15500000000000003,0.224266856864605,0.27694205510185393,0.25966209007454616,Equipment,-1.028958618047027,0.13110438678429812,-0.003600520294459716,-0.3233946158494662,0.22298989789646834,0.15860570581412015,Other Industrial Equipment,0.018235955958340017,0.06675140156980124,0.05109602771524499,0.7079781419002436,0.6518410768122426,0.6690139821928209,corporate,-0.005897409971795154,0.014884888220496134,0.008104121540074276,0.17323595595834004,0.22175140156980128,0.20609602771524502,0.9601857922351583,0.9236966999279577,0.9348590884253336
32,6.999999999999998,Mining and oilfield machinery,84858812348.82649,EO50,0.15,0.22811177300763547,0.28554351557392055,0.26669375051452887,Equipment,-0.9053497353885421,0.1642411021201794,0.037169166971102806,-0.24277033483832158,0.2526224132123409,0.19278602113611928,Other Industrial Equipment,0.01941900707927246,0.06939800479197557,0.05325961554293199,0.6855819742425294,0.6126647693409943,0.6345866235397395,corporate,-0.004714358850862712,0.017531491442670466,0.010267709367761273,0.16941900707927246,0.21939800479197558,0.20325961554293198,0.9456282832576441,0.8982321000716463,0.9124813053008307
