index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
11,6.999999999999999,General industrial equipment,476419502165.166,EI50,0.10719999999999999,0.32523750000000007,0.2485,0.27305599999999997,Equipment,0.484396200814111,0.0,-0.2065972222222236,0.23208101009650145,0.13353531932429763,0.09150512597990151,Industrial Machinery,-0.03685,0.057999999999999996,0.027647999999999957,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056079,0.007745048520809261,0.0025299337230923133,0.07035,0.16519999999999999,0.13484799999999994,1.0,1.0,1.0
12,4.999999999999997,Office and accounting equipment,7268611167.001886,EP12,0.31189999999999996,0.3252375000000002,0.24849999999999994,0.2730559999999999,Equipment,0.4843962008141107,-2.3927220358300795e-16,-0.20659722222222407,0.232081010096501,0.1335353193242974,0.09150512597990118,Instruments and Communications Equipment,-0.03684999999999998,0.05799999999999998,0.027647999999999947,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056058,0.007745048520809247,0.002529933723092303,0.27504999999999996,0.36989999999999995,0.3395479999999999,1.0,1.0,1.0
13,6.999999999999999,Communications,498335724804.03143,EP20,0.11289999999999999,0.3252375,0.24849999999999994,0.2730559999999999,Equipment,0.4843962008141111,-2.3927220358300795e-16,-0.20659722222222301,0.2320810100965016,0.1335353193242974,0.09150512597990197,Instruments and Communications Equipment,-0.03685000000000001,0.05799999999999998,0.02764799999999997,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056086,0.007745048520809247,0.002529933723092327,0.07604999999999998,0.17089999999999997,0.14054799999999995,1.0,1.0,1.0
14,5.0,Photocopy and related equipment,25020946205.429813,EP31,0.17999999999999997,0.32523750000000007,0.24849999999999997,0.27305599999999997,Equipment,0.4843962008141109,-1.1963610179150395e-16,-0.2065972222222227,0.2320810100965013,0.13353531932429752,0.09150512597990221,Instruments and Communications Equipment,-0.036849999999999994,0.05799999999999999,0.027647999999999978,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056072,0.007745048520809254,0.002529933723092334,0.14314999999999997,0.23799999999999996,0.20764799999999994,1.0,1.0,1.0
15,6.999999999999999,Nonelectro medical instruments,133227504585.58267,EP34,0.13500000000000004,0.32523749999999996,0.2485,0.27305599999999997,Equipment,0.4843962008141112,0.0,-0.2065972222222227,0.23208101009650176,0.13353531932429763,0.09150512597990221,Instruments and Communications Equipment,-0.036850000000000015,0.057999999999999996,0.027647999999999978,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056093,0.007745048520809261,0.002529933723092334,0.09815000000000002,0.19300000000000003,0.16264800000000001,1.0,1.0,1.0
16,6.999999999999999,Electro medical instruments,75049828222.78802,EP35,0.13500000000000004,0.32523750000000007,0.2485,0.27305599999999997,Equipment,0.484396200814111,0.0,-0.2065972222222227,0.23208101009650145,0.13353531932429763,0.09150512597990221,Instruments and Communications Equipment,-0.03685,0.057999999999999996,0.027647999999999978,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056079,0.007745048520809261,0.002529933723092334,0.09815000000000004,0.19300000000000003,0.16264800000000001,1.0,1.0,1.0
17,7.000000000000001,Nonmedical instruments,108363933020.24872,EP36,0.13500000000000004,0.3252375,0.24850000000000003,0.27305599999999997,Equipment,0.4843962008141111,1.1963610179150392e-16,-0.2065972222222227,0.2320810100965016,0.1335353193242977,0.09150512597990221,Instruments and Communications Equipment,-0.03685000000000001,0.058,0.027647999999999978,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056086,0.007745048520809268,0.002529933723092334,0.09815000000000003,0.19300000000000003,0.16264800000000001,1.0,1.0,1.0
18,5.0,Household furniture,8900871527.196844,EO11,0.1375,0.32523750000000007,0.24849999999999994,0.2730560000000001,Equipment,0.484396200814111,-2.3927220358300795e-16,-0.20659722222222165,0.23208101009650145,0.1335353193242974,0.091505125979903,Office and Residential Equipment,-0.03685,0.05799999999999998,0.027648000000000002,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056079,0.007745048520809247,0.0025299337230923584,0.10065000000000002,0.1955,0.16514800000000002,1.0,1.0,1.0
19,6.999999999999998,Other furniture,201600171017.50803,EO12,0.11789999999999999,0.32523750000000007,0.24849999999999997,0.2730559999999999,Equipment,0.484396200814111,-1.1963610179150395e-16,-0.20659722222222301,0.23208101009650145,0.13353531932429752,0.09150512597990197,Office and Residential Equipment,-0.03685,0.05799999999999999,0.02764799999999997,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056079,0.007745048520809254,0.002529933723092327,0.08104999999999998,0.17589999999999997,0.14554799999999996,1.0,1.0,1.0
20,5.0,Household appliances,2759304252.314576,EO71,0.165,0.32523749999999996,0.24849999999999997,0.27305599999999997,Equipment,0.4843962008141113,-1.1963610179150395e-16,-0.20659722222222285,0.2320810100965019,0.13353531932429752,0.09150512597990208,Office and Residential Equipment,-0.03685000000000002,0.05799999999999999,0.027647999999999975,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.0085521852220561,0.007745048520809254,0.0025299337230923306,0.12815,0.223,0.19264799999999999,1.0,1.0,1.0
21,7.000000000000001,Service industry machinery,100661650547.22247,EO60,0.15280000000000002,0.3252375,0.24849999999999997,0.2730560000000001,Equipment,0.4843962008141111,-1.1963610179150395e-16,-0.2065972222222215,0.2320810100965016,0.13353531932429752,0.09150512597990311,Other Equipment,-0.03685000000000001,0.05799999999999999,0.027648000000000006,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056086,0.007745048520809254,0.002529933723092362,0.11595000000000001,0.21080000000000002,0.18044800000000003,1.0,1.0,1.0
22,7.0,Other electrical,16821590672.862978,EO72,0.1834,0.32523750000000007,0.2485,0.27305599999999997,Equipment,0.484396200814111,0.0,-0.2065972222222227,0.23208101009650145,0.13353531932429763,0.09150512597990221,Other Equipment,-0.03685,0.057999999999999996,0.027647999999999978,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056079,0.007745048520809261,0.002529933723092334,0.14655,0.2414,0.21104799999999999,1.0,1.0,1.0
23,7.0,Other,219586535058.33942,EO80,0.1473,0.3252374999999999,0.24850000000000008,0.2730560000000001,Equipment,0.4843962008141114,4.785444071660156e-16,-0.2065972222222215,0.23208101009650203,0.13353531932429802,0.09150512597990311,Other Equipment,-0.03685000000000003,0.058000000000000024,0.027648000000000006,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056106,0.007745048520809289,0.002529933723092362,0.11044999999999996,0.2053,0.174948,1.0,1.0,1.0
24,5.0,Nuclear fuel,6455272413.3342,EI11,0.25,0.32523750000000007,0.24850000000000003,0.2730560000000001,Equipment,0.4843962008141109,1.1963610179150392e-16,-0.2065972222222215,0.2320810100965013,0.1335353193242977,0.09150512597990311,Other Industrial Equipment,-0.036849999999999994,0.058,0.027648000000000006,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056072,0.007745048520809268,0.002529933723092362,0.21315,0.308,0.277648,1.0,1.0,1.0
25,7.0,Other fabricated metals,117546642592.42761,EI12,0.09170000000000002,0.32523749999999996,0.2485,0.27305599999999997,Equipment,0.4843962008141112,0.0,-0.20659722222222285,0.23208101009650176,0.13353531932429763,0.09150512597990208,Other Industrial Equipment,-0.036850000000000015,0.057999999999999996,0.027647999999999975,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056093,0.007745048520809261,0.0025299337230923306,0.05485,0.1497,0.119348,1.0,1.0,1.0
26,7.0,Metalworking machinery,218890188223.75763,EI30,0.1225,0.32523750000000007,0.24849999999999997,0.27305599999999997,Equipment,0.484396200814111,-1.1963610179150395e-16,-0.20659722222222285,0.23208101009650145,0.13353531932429752,0.09150512597990208,Other Industrial Equipment,-0.03685,0.05799999999999999,0.027647999999999975,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056079,0.007745048520809254,0.0025299337230923306,0.08565,0.1805,0.15014799999999998,1.0,1.0,1.0
27,14.999999999999998,Electric transmission and distribution,423453356310.35504,EI60,0.049999999999999996,0.32523749999999996,0.2485,0.27305599999999997,Equipment,0.4843962008141112,0.0,-0.20659722222222254,0.23208101009650176,0.13353531932429763,0.09150512597990232,Other Industrial Equipment,-0.036850000000000015,0.057999999999999996,0.02764799999999998,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056093,0.007745048520809261,0.0025299337230923376,0.013149999999999981,0.10799999999999998,0.07764799999999998,1.0,1.0,1.0
28,6.999999999999999,Farm tractors,24563500689.01743,EO21,0.14519999999999997,0.3252375,0.24850000000000003,0.27305599999999997,Equipment,0.4843962008141111,1.1963610179150392e-16,-0.2065972222222227,0.2320810100965016,0.1335353193242977,0.09150512597990221,Other Industrial Equipment,-0.03685000000000001,0.058,0.027647999999999978,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056086,0.007745048520809268,0.002529933723092334,0.10834999999999996,0.20319999999999996,0.17284799999999995,1.0,1.0,1.0
29,5.0,Construction tractors,9895536358.921413,EO22,0.1633,0.32523750000000007,0.2485,0.27305599999999997,Equipment,0.4843962008141109,0.0,-0.20659722222222254,0.2320810100965013,0.13353531932429763,0.09150512597990232,Other Industrial Equipment,-0.036849999999999994,0.057999999999999996,0.02764799999999998,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056072,0.007745048520809261,0.0025299337230923376,0.12645,0.2213,0.19094799999999998,1.0,1.0,1.0
30,6.999999999999999,Other agricultural machinery,46750113836.64255,EO30,0.11789999999999998,0.32523750000000007,0.24849999999999997,0.27305599999999997,Equipment,0.484396200814111,-1.1963610179150395e-16,-0.2065972222222227,0.23208101009650145,0.13353531932429752,0.09150512597990221,Other Industrial Equipment,-0.03685,0.05799999999999999,0.027647999999999978,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056079,0.007745048520809254,0.002529933723092334,0.08104999999999998,0.17589999999999997,0.14554799999999996,1.0,1.0,1.0
31,5.0,Other construction machinery,123582273311.1086,EO40,0.15500000000000003,0.32523749999999996,0.2485,0.27305599999999997,Equipment,0.4843962008141113,0.0,-0.2065972222222227,0.2320810100965019,0.13353531932429763,0.09150512597990221,Other Industrial Equipment,-0.03685000000000002,0.057999999999999996,0.027647999999999978,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.0085521852220561,0.007745048520809261,0.002529933723092334,0.11815,0.21300000000000002,0.182648,1.0,1.0,1.0
32,6.999999999999998,Mining and oilfield machinery,84858812348.82649,EO50,0.15,0.32523750000000007,0.24849999999999994,0.2730559999999999,Equipment,0.484396200814111,-3.5890830537451197e-16,-0.20659722222222301,0.23208101009650145,0.1335353193242973,0.09150512597990197,Other Industrial Equipment,-0.03685,0.057999999999999975,0.02764799999999997,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056079,0.00774504852080924,0.002529933723092327,0.11315,0.20799999999999996,0.17764799999999997,1.0,1.0,1.0
33,14.999999999999998,Steam engines,91645013950.18124,EI21,0.0516,0.3252375,0.2485,0.27305599999999997,Equipment,0.4843962008141111,0.0,-0.2065972222222227,0.2320810100965016,0.13353531932429763,0.09150512597990221,Transportation Equipment,-0.03685000000000001,0.057999999999999996,0.027647999999999978,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056086,0.007745048520809261,0.002529933723092334,0.014749999999999992,0.1096,0.07924799999999999,1.0,1.0,1.0
34,6.999999999999998,Internal combustion engines,12363020746.631292,EI22,0.20629999999999998,0.3252375,0.24849999999999992,0.2730559999999999,Equipment,0.4843962008141111,-4.78544407166016e-16,-0.20659722222222315,0.2320810100965016,0.1335353193242972,0.09150512597990186,Transportation Equipment,-0.03685000000000001,0.05799999999999997,0.027647999999999968,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056086,0.0077450485208092334,0.0025299337230923237,0.16945,0.2643,0.23394799999999996,1.0,1.0,1.0
35,5.0,Light trucks (including utility vehicles),167619978534.97446,ET11,0.1725,0.32523750000000007,0.24849999999999994,0.27305599999999997,Equipment,0.4843962008141109,-3.5890830537451197e-16,-0.2065972222222224,0.2320810100965013,0.1335353193242973,0.09150512597990243,Transportation Equipment,-0.036849999999999994,0.057999999999999975,0.027647999999999985,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056072,0.00774504852080924,0.002529933723092341,0.13565,0.23049999999999995,0.20014799999999996,1.0,1.0,1.0
36,4.999999999999999,"Other trucks, buses and truck trailers",119548128283.18022,ET12,0.1725,0.32523750000000007,0.2484999999999999,0.27305599999999997,Equipment,0.4843962008141109,-5.981805089575201e-16,-0.20659722222222254,0.2320810100965013,0.1335353193242971,0.09150512597990232,Transportation Equipment,-0.036849999999999994,0.05799999999999996,0.02764799999999998,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056072,0.0077450485208092265,0.0025299337230923376,0.13565,0.23049999999999995,0.20014799999999996,1.0,1.0,1.0
37,5.0,Autos,136239832216.6346,ET20,0.3333000000000001,0.32523750000000007,0.2485,0.27305599999999997,Equipment,0.4843962008141109,0.0,-0.2065972222222236,0.2320810100965013,0.13353531932429763,0.09150512597990151,Transportation Equipment,-0.036849999999999994,0.057999999999999996,0.027647999999999957,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056072,0.007745048520809261,0.0025299337230923133,0.2964500000000001,0.3913000000000001,0.36094800000000005,1.0,1.0,1.0
38,4.999999999999999,Aircraft,265993981320.40247,ET30,0.08589999999999999,0.3252375,0.24849999999999997,0.27305599999999997,Equipment,0.4843962008141111,-1.1963610179150395e-16,-0.2065972222222227,0.2320810100965016,0.13353531932429752,0.09150512597990221,Transportation Equipment,-0.03685000000000001,0.05799999999999999,0.027647999999999978,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056086,0.007745048520809254,0.002529933723092334,0.04904999999999998,0.14389999999999997,0.11354799999999997,1.0,1.0,1.0
39,10.0,Ships and boats,62839620239.51455,ET40,0.06110000000000001,0.32523749999999996,0.2485,0.27305599999999997,Equipment,0.4843962008141112,0.0,-0.2065972222222224,0.23208101009650176,0.13353531932429763,0.09150512597990243,Transportation Equipment,-0.036850000000000015,0.057999999999999996,0.027647999999999985,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056093,0.007745048520809261,0.002529933723092341,0.024249999999999994,0.11910000000000001,0.088748,1.0,1.0,1.0
40,6.999999999999999,Railroad equipment,109045484545.80264,ET50,0.058899999999999994,0.3252375,0.24850000000000003,0.273056,Equipment,0.4843962008141111,1.1963610179150392e-16,-0.20659722222222224,0.2320810100965016,0.1335353193242977,0.09150512597990254,Transportation Equipment,-0.03685000000000001,0.058,0.02764799999999999,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056086,0.007745048520809268,0.0025299337230923445,0.022049999999999986,0.1169,0.08654799999999999,1.0,1.0,1.0
41,15.0,Theatrical movies,157833135207.6,AE10,0.093,0.32523750000000007,0.24849999999999997,0.27305599999999997,Intellectual Property,0.484396200814111,-1.1963610179150395e-16,-0.20659722222222285,0.23208101009650145,0.13353531932429752,0.09150512597990208,Intellectual Property,-0.03685,0.05799999999999999,0.027647999999999975,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056079,0.007745048520809254,0.0025299337230923306,0.05615,0.151,0.12064799999999998,1.0,1.0,1.0
42,15.000000000000002,Long-lived television programs,144610873940.84,AE20,0.168,0.32523749999999996,0.24850000000000003,0.27305599999999997,Intellectual Property,0.4843962008141113,1.1963610179150392e-16,-0.2065972222222227,0.2320810100965019,0.1335353193242977,0.09150512597990221,Intellectual Property,-0.03685000000000002,0.058,0.027647999999999978,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.0085521852220561,0.007745048520809268,0.002529933723092334,0.13115,0.226,0.195648,1.0,1.0,1.0
43,15.000000000000002,Books,67646468506.227,AE30,0.121,0.32523749999999996,0.24849999999999992,0.27305599999999997,Intellectual Property,0.4843962008141112,-4.78544407166016e-16,-0.2065972222222227,0.23208101009650176,0.1335353193242972,0.09150512597990221,Intellectual Property,-0.036850000000000015,0.05799999999999997,0.027647999999999978,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056093,0.0077450485208092334,0.002529933723092334,0.08414999999999997,0.17899999999999996,0.14864799999999997,1.0,1.0,1.0
44,15.000000000000002,Music,15406510045.272,AE40,0.267,0.32523750000000007,0.2485,0.27305600000000013,Intellectual Property,0.4843962008141106,0.0,-0.20659722222222135,0.23208101009650087,0.13353531932429763,0.09150512597990323,Intellectual Property,-0.03684999999999997,0.057999999999999996,0.02764800000000001,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056051,0.007745048520809261,0.0025299337230923653,0.23015000000000005,0.325,0.294648,1.0,1.0,1.0
45,15.0,Other entertainment originals,15413496806.953602,AE50,0.10899999999999997,0.32523750000000007,0.24849999999999994,0.273056,Intellectual Property,0.484396200814111,-3.5890830537451197e-16,-0.20659722222222224,0.23208101009650145,0.1335353193242973,0.09150512597990254,Intellectual Property,-0.03685,0.057999999999999975,0.02764799999999999,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056079,0.00774504852080924,0.0025299337230923445,0.07214999999999996,0.16699999999999995,0.13664799999999996,1.0,1.0,1.0
46,4.999999999999999,Own account software,198787829234.93384,ENS3,0.32999999999999996,0.3252375000000001,0.24849999999999994,0.27305599999999997,Intellectual Property,0.48439620081411083,-2.3927220358300795e-16,-0.20659722222222376,0.23208101009650117,0.1335353193242974,0.0915051259799014,Intellectual Property,-0.03684999999999999,0.05799999999999998,0.027647999999999954,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056065,0.007745048520809247,0.00252993372309231,0.29314999999999997,0.38799999999999996,0.3576479999999999,1.0,1.0,1.0
47,5.0,Pharmaceutical and medicine manufacturing,396355667406.76,RD11,0.09999999999999998,0.3252375,0.2485,0.27305599999999997,Intellectual Property,0.4843962008141111,0.0,-0.2065972222222227,0.2320810100965016,0.13353531932429763,0.09150512597990221,Intellectual Property,-0.03685000000000001,0.057999999999999996,0.027647999999999978,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056086,0.007745048520809261,0.002529933723092334,0.06314999999999997,0.15799999999999997,0.12764799999999996,1.0,1.0,1.0
48,5.000000000000001,"Chemical manufacturing, ex. pharma and med",54399224281.869995,RD12,0.16000000000000003,0.32523750000000007,0.24850000000000003,0.27305600000000013,Intellectual Property,0.4843962008141109,1.1963610179150392e-16,-0.20659722222222118,0.2320810100965013,0.1335353193242977,0.09150512597990335,Intellectual Property,-0.036849999999999994,0.058,0.027648000000000013,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056072,0.007745048520809268,0.002529933723092369,0.12315000000000004,0.21800000000000003,0.18764800000000004,1.0,1.0,1.0
49,4.999999999999999,Computers and peripheral equipment manufacturing,9567048384.529701,RD21,0.39999999999999997,0.3252375000000001,0.24849999999999994,0.2730560000000001,Intellectual Property,0.48439620081411083,-3.5890830537451197e-16,-0.20659722222222165,0.23208101009650117,0.1335353193242973,0.091505125979903,Intellectual Property,-0.03684999999999999,0.057999999999999975,0.027648000000000002,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056065,0.00774504852080924,0.0025299337230923584,0.36315,0.45799999999999996,0.427648,1.0,1.0,1.0
50,5.000000000000001,Communications equipment manufacturing,38393784818.369995,RD22,0.27,0.32523750000000007,0.24850000000000003,0.27305600000000013,Intellectual Property,0.484396200814111,1.1963610179150392e-16,-0.20659722222222135,0.23208101009650145,0.1335353193242977,0.09150512597990323,Intellectual Property,-0.03685,0.058,0.02764800000000001,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056079,0.007745048520809268,0.0025299337230923653,0.23315000000000002,0.328,0.297648,1.0,1.0,1.0
51,5.0,Semiconductor and other component manufacturing,83580996525.545,RD23,0.25,0.32523750000000007,0.2485,0.2730560000000001,Intellectual Property,0.4843962008141109,0.0,-0.2065972222222215,0.2320810100965013,0.13353531932429763,0.09150512597990311,Intellectual Property,-0.036849999999999994,0.057999999999999996,0.027648000000000006,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056072,0.007745048520809261,0.002529933723092362,0.21315,0.308,0.277648,1.0,1.0,1.0
52,4.999999999999999,Navigational and other instruments manufacturing,30814085766.7085,RD24,0.29,0.32523750000000007,0.2485,0.2730559999999999,Intellectual Property,0.484396200814111,0.0,-0.2065972222222239,0.23208101009650145,0.13353531932429763,0.09150512597990129,Intellectual Property,-0.03685,0.057999999999999996,0.02764799999999995,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056079,0.007745048520809261,0.0025299337230923064,0.25315,0.348,0.31764799999999993,1.0,1.0,1.0
53,5.0,"Other computer and electronic manufacturing, n.e.c.",1636224416.52115,RD25,0.39999999999999997,0.32523750000000007,0.2485,0.2730560000000001,Intellectual Property,0.4843962008141109,0.0,-0.2065972222222215,0.2320810100965013,0.13353531932429763,0.09150512597990311,Intellectual Property,-0.036849999999999994,0.057999999999999996,0.027648000000000006,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008552185222056072,0.007745048520809261,0.002529933723092362,0.36315,0.45799999999999996,0.427648,1.0,1.0,1.0
