index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
69,5.0,Gas,365538319906.6795,SU40,0.07509999999999999,0.24463716020895687,0.2562605356136159,0.2522150196756441,Structures,-6.756434300067641,0.039542007716183596,-0.1166169513624956,-3.1387955021069303,0.14586912186175807,0.06946032476561229,Mining and Drilling Structures,0.0029652800642944177,0.060387857111881826,0.041912313746352,0.7465329894910505,0.7179727009280575,0.7265983044245876,corporate,-0.009307407728294668,0.008808723688023525,0.002911242924499846,0.0780652800642944,0.13548785711188183,0.11701231374635199,0.9852464431691829,0.9666822556032374,0.9722888978759819
70,5.0,Petroleum pipelines,112623061581.40628,SU50,0.0237,0.2433100777720249,0.2532636045051271,0.24972240603958867,Structures,-7.995102338468961,0.024648223432057303,-0.13743092503862575,-3.7997427244529374,0.13262414795180785,0.052114870461618286,Mining and Drilling Structures,0.0025569470067768885,0.05946572446311604,0.041145355704488795,0.7465329894910505,0.7179727009280572,0.7265983044245876,corporate,-0.009715740785812197,0.007886591039257741,0.0021442848826366406,0.026256947006776887,0.08316572446311604,0.0648453557044888,0.9852464431691829,0.9666822556032372,0.9722888978759819
71,39.0,Religious,100591058771.64963,SB10,0.0188,0.2604490560857291,0.34717653058918085,0.316897549348785,Structures,-1.937240569873906,0.34360931370935105,0.2428976834558892,-0.5672972385125606,0.4162747795454604,0.36906407976655553,Nonresidential Buildings,0.00783047879560896,0.08836200941205567,0.06181463056885693,0.028875646554787488,-0.3603082713963021,-0.2780119837263833,corporate,-0.004442208996980125,0.03678287598819737,0.022813559747004775,0.02663047879560896,0.10716200941205567,0.08061463056885693,0.5187691702606119,0.2657996235924036,0.3192922105778509
72,39.00000000000001,Educational and vocational,282731611173.2539,SB20,0.0188,0.2604490560857291,0.34717653058918096,0.316897549348785,Structures,-1.937240569873906,0.34360931370935127,0.2428976834558892,-0.5672972385125606,0.41627477954546055,0.36906407976655553,Nonresidential Buildings,0.00783047879560896,0.0883620094120557,0.06181463056885693,0.028875646554787658,-0.36030827139630195,-0.2780119837263833,corporate,-0.004442208996980125,0.0367828759881974,0.022813559747004775,0.02663047879560896,0.1071620094120557,0.08061463056885693,0.518769170260612,0.2657996235924037,0.3192922105778509
73,39.00000000000001,Hospitals,321465607211.49677,SB31,0.0188,0.2604490560857291,0.34717653058918096,0.31689754934878506,Structures,-1.9372405698739066,0.34360931370935116,0.24289768345588927,-0.567297238512561,0.4162747795454605,0.3690640797665556,Nonresidential Buildings,0.007830478795608959,0.08836200941205569,0.061814630568856936,0.028875646554787488,-0.3603082713963021,-0.2780119837263833,corporate,-0.0044422089969801265,0.036782875988197385,0.02281355974700478,0.02663047879560896,0.10716200941205568,0.08061463056885694,0.5187691702606119,0.26579962359240367,0.3192922105778509
74,38.99999999999999,Special care,70115662530.6402,SB32,0.0188,0.2604490560857291,0.34717653058918085,0.316897549348785,Structures,-1.9372405698739066,0.34360931370935105,0.2428976834558892,-0.567297238512561,0.4162747795454604,0.36906407976655553,Nonresidential Buildings,0.007830478795608959,0.08836200941205567,0.06181463056885693,0.028875646554787488,-0.3603082713963021,-0.2780119837263833,corporate,-0.0044422089969801265,0.03678287598819737,0.022813559747004775,0.02663047879560896,0.10716200941205567,0.08061463056885693,0.5187691702606119,0.26579962359240367,0.3192922105778509
75,39.0,Lodging,171809464720.1205,SB41,0.028099999999999993,0.26828108783973764,0.35912564171521455,0.3279760686216304,Structures,-1.2460203332280624,0.3698300188538727,0.282466171822948,-0.1984654924136918,0.4395927321164419,0.4020387254314549,Nonresidential Buildings,0.01024033471991928,0.09203865898929679,0.06522340572973244,0.028875646554787488,-0.3603082713963021,-0.2780119837263833,corporate,-0.002032353072669805,0.04045952556543849,0.026222334907880285,0.038340334719919274,0.12013865898929679,0.09332340572973244,0.5187691702606119,0.2657996235924036,0.3192922105778509
76,39.0,Air transportation,26676130902.060764,SB43,0.0237,0.2645756104507444,0.35347229881687603,0.32273461864307995,Structures,-1.527420359572618,0.35769065509783515,0.2642741646352163,-0.34861917363773853,0.4287972517224176,0.38687830319384026,Nonresidential Buildings,0.009100187830998266,0.09029916886673109,0.06361065189017844,0.028875646554787488,-0.3603082713963021,-0.2780119837263833,corporate,-0.0031724999615908196,0.03872003544287279,0.02460958106832628,0.032800187830998265,0.11399916886673109,0.08731065189017843,0.5187691702606119,0.26579962359240367,0.3192922105778509
77,39.0,Other transportation,3546598618.3383474,SB45,0.023700000000000002,0.2645756104507444,0.35347229881687614,0.32273461864307995,Structures,-1.527420359572618,0.3576906550978354,0.2642741646352163,-0.34861917363773853,0.4287972517224178,0.38687830319384026,Nonresidential Buildings,0.009100187830998266,0.09029916886673112,0.06361065189017844,0.028875646554787658,-0.3603082713963021,-0.2780119837263833,corporate,-0.0031724999615908196,0.038720035442872815,0.02460958106832628,0.032800187830998265,0.11399916886673112,0.08731065189017843,0.518769170260612,0.26579962359240367,0.3192922105778509
78,39.0,Warehouses,281416771190.7539,SC01,0.022499999999999996,0.26356502570829166,0.35193047802642,0.3213051322852934,Structures,-1.61683643359376,0.35429832035920367,0.2591514965702816,-0.39633115451167383,0.4257804640309993,0.38260929592893944,Nonresidential Buildings,0.008789238679474355,0.08982476246966771,0.06317080993393642,0.028875646554787488,-0.3603082713963021,-0.2780119837263833,corporate,-0.0034834491131147307,0.03824562904580941,0.024169739112084268,0.03128923867947435,0.1123247624696677,0.08567080993393641,0.5187691702606119,0.26579962359240367,0.3192922105778509
