index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
24,5.0,Nuclear fuel,6455272413.3342,EI11,0.25,0.20886974201866926,0.28662615124043683,0.26153978483651846,Equipment,-0.5778335900840419,0.16823367926319882,0.04009805682955703,-0.1289775659720196,0.2515234330634114,0.18581603378226347,Other Industrial Equipment,0.03042145908266747,0.06973112345859594,0.05708916456508262,0.7044036453100907,0.6604077315814562,0.6740019877824059,corporate,-0.003923685745799838,0.017539011563674635,0.01060808213142659,0.28042145908266747,0.31973112345859594,0.3070891645650826,0.957862369451559,0.9292650255279465,0.9381012920585639
25,7.0,Other fabricated metals,117546642592.42761,EI12,0.09170000000000002,0.2003042301481403,0.27330572314231094,0.249603173836343,Equipment,-0.7274938255283102,0.11629187804661631,-0.025902902949782095,-0.23606303391776773,0.20478287614755566,0.12983435399752116,Other Industrial Equipment,0.02778591696865858,0.06563253019763413,0.05341636118041325,0.6808314849054008,0.6235578959101442,0.6410176832759279,corporate,-0.0065592278598087285,0.013440418302712816,0.006935278746757222,0.1194859169686586,0.15733253019763416,0.14511636118041327,0.9425404651885105,0.9053126323415938,0.9166614941293532
26,7.0,Metalworking machinery,218890188223.75763,EI30,0.1225,0.2034012990744797,0.278409372259099,0.25409511930277096,Equipment,-0.6702123155225392,0.13694179855806518,-2.7405002720717253e-05,-0.19507674731065308,0.2233649961812586,0.1517818202947704,Other Industrial Equipment,0.028738861253686073,0.06720288377203046,0.05479849824700645,0.6808314849054005,0.6235578959101442,0.6410176832759279,corporate,-0.005606283574781237,0.015010771877109148,0.008317415813350423,0.15123886125368607,0.18970288377203046,0.17729849824700644,0.9425404651885103,0.9053126323415938,0.9166614941293532
27,14.999999999999998,Electric transmission and distribution,423453356310.35504,EI60,0.049999999999999996,0.20492711127451746,0.28476611227023696,0.25872635842374625,Equipment,-0.6433661354011643,0.16135044515355637,0.025318506118409134,-0.17586766513649174,0.2453294584970425,0.17328009372866374,Other Industrial Equipment,0.02920834193062075,0.06915880377545752,0.05622349489961423,0.5763797129881523,0.47402432014459156,0.503475827217556,corporate,-0.00513680289784656,0.016966691880536212,0.009742412465958201,0.07920834193062075,0.11915880377545751,0.10622349489961422,0.874646813442299,0.8081158080939845,0.8272592876914114
28,6.999999999999999,Farm tractors,24563500689.01743,EO21,0.14519999999999997,0.20568387909486607,0.282170827939329,0.2574057414484823,Equipment,-0.6303686835828771,0.15155377621639843,0.018222915229070134,-0.16656767836357309,0.23651378881832444,0.16726164947605673,Other Industrial Equipment,0.029441193567651104,0.06836025475056277,0.055817151214917635,0.6808314849054006,0.6235578959101442,0.6410176832759279,corporate,-0.004903951260816206,0.016168142855641464,0.009336068781261607,0.17464119356765107,0.21356025475056273,0.2010171512149176,0.9425404651885104,0.9053126323415938,0.9166614941293532
29,5.0,Construction tractors,9895536358.921413,EO22,0.1633,0.20247641002370714,0.2758938872386644,0.25214820337410404,Equipment,-0.6869166954038126,0.12688588634462483,-0.01108042312387747,-0.20702912952507124,0.21431604281144162,0.1424067063088182,Other Industrial Equipment,0.028454280007294493,0.06642888838112751,0.054199447192032034,0.7044036453100909,0.6604077315814557,0.6740019877824057,corporate,-0.005890864821172816,0.0142367764862062,0.007718364758376006,0.1917542800072945,0.2297288883811275,0.21749944719203204,0.9578623694515591,0.9292650255279462,0.9381012920585637
30,6.999999999999999,Other agricultural machinery,46750113836.64255,EO30,0.11789999999999998,0.20293874981924714,0.27764713894944876,0.2534242443305122,Equipment,-0.6785248381692036,0.13391923776318745,-0.0038086997187882056,-0.2010245555229365,0.22064510253961273,0.14857454526915942,Other Industrial Equipment,0.028596538405922214,0.06696835044598422,0.05459207517861913,0.6808314849054005,0.6235578959101442,0.6410176832759279,corporate,-0.005748606422545096,0.014776238551062908,0.008110992744963103,0.1464965384059222,0.1848683504459842,0.17249207517861911,0.9425404651885103,0.9053126323415938,0.9166614941293532
31,5.0,Other construction machinery,123582273311.1086,EO40,0.15500000000000003,0.2018643609399911,0.27486646173445783,0.2512491246412547,Equipment,-0.6981558289172056,0.12271092250331184,-0.016267558337773193,-0.21507099761390377,0.21055914315690613,0.13800700449364287,Other Industrial Equipment,0.028265957212304963,0.06611275745675627,0.053922807581924526,0.7044036453100907,0.6604077315814562,0.6740019877824057,corporate,-0.006079187616162347,0.013920645561834956,0.007441725148268498,0.183265957212305,0.2211127574567563,0.20892280758192455,0.957862369451559,0.9292650255279465,0.9381012920585637
32,6.999999999999998,Mining and oilfield machinery,84858812348.82649,EO50,0.15,0.2061665391872825,0.28296620182765964,0.25810578489779573,Equipment,-0.6221858592227483,0.15458038727457038,0.021997021676406006,-0.16071267236868692,0.23923732714609197,0.1704628274485387,Other Industrial Equipment,0.0295897043653177,0.06860498517774143,0.05603254919932177,0.6808314849054005,0.6235578959101441,0.6410176832759279,corporate,-0.004755440463149609,0.016412873282820116,0.00955146676566574,0.17958970436531768,0.2186049851777414,0.20603254919932176,0.9425404651885103,0.9053126323415936,0.9166614941293532
33,14.999999999999998,Steam engines,91645013950.18124,EI21,0.0516,0.20527810019687903,0.2853033880075737,0.2592100324182103,Equipment,-0.6373122436073718,0.16335035319724778,0.02789166264948676,-0.17153596116912362,0.24712910374524757,0.17546263206508197,Transportation Equipment,0.02931633852211663,0.06932411938694576,0.05637231766714162,0.5763797129881525,0.4740243201445912,0.5034758272175559,corporate,-0.005028806306350681,0.017132007492024447,0.00989123523348559,0.08091633852211663,0.12092411938694575,0.10797231766714162,0.8746468134422991,0.8081158080939843,0.8272592876914113
