index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
125,7.0,Metalworking machinery,40483811779.61037,EI30,0.12250000000000003,0.2642758375866385,0.2782872860876351,0.2742184550278707,Equipment,0.16700091903097553,0.2186337619872658,0.2043706556381633,0.16700091903097553,0.2186337619872657,0.2043706556381633,Other Industrial Equipment,0.06202049277607295,0.06649650824091097,0.06519687098313819,0.46279676901455447,0.4519767752857937,0.45509806645277023,non-corporate,0.010357479292358161,0.01453838175572758,0.013324327268380697,0.18452049277607296,0.188996508240911,0.1876968709831382,0.8202553641580717,0.8127679284977692,0.814927861985317
126,15.0,Electric transmission and distribution,41257755573.28319,EI60,0.049999999999999996,0.27268465868536995,0.28768753082330834,0.2833287259118084,Equipment,0.198411451992847,0.24930475831467644,0.2352554578781144,0.198411451992847,0.24930475831467633,0.2352554578781144,Other Industrial Equipment,0.06445078789131325,0.06921334197954486,0.0678298972501722,0.19109720148157266,0.17306849600023116,0.17823829774092212,non-corporate,0.012787774407598464,0.017255215494361473,0.015957353535414713,0.11445078789131324,0.11921334197954486,0.1178298972501722,0.6322392634252483,0.61976339923216,0.6233409020367181
127,7.0,Farm tractors,30621499311.604717,EO21,0.1452,0.27055935056640046,0.2848325448432101,0.28068820682858786,Equipment,0.19069836930679113,0.24024721621304013,0.22655339149436643,0.19069836930679113,0.24024721621304002,0.22655339149436643,Other Industrial Equipment,0.06383653698987699,0.06838820152286906,0.0670667414457732,0.4627967690145543,0.45197677528579355,0.45509806645277007,non-corporate,0.012173523506162194,0.016430075037685676,0.015194197731015706,0.20903653698987698,0.21358820152286906,0.21226674144577318,0.8202553641580715,0.8127679284977691,0.8149278619853169
128,5.000000000000001,Construction tractors,3719463640.448922,EO22,0.16329999999999997,0.260641622232627,0.2743253200808561,0.2703525026672249,Equipment,0.15265058932614134,0.20494279308599586,0.19049761108660687,0.15265058932614134,0.20494279308599575,0.19049761108660687,Other Industrial Equipment,0.06097014151768812,0.065351431360339,0.06407954371127522,0.5289803721400879,0.5205312065409672,0.5229720878886572,non-corporate,0.009307128033973329,0.01339330487515561,0.012206999996517733,0.2242701415176881,0.22865143136033897,0.2273795437112752,0.8660544175209408,0.8602075949263492,0.8618966848189508
129,6.999999999999999,Other agricultural machinery,80549886162.69899,EO30,0.11790000000000002,0.2630025265863343,0.2769609340931132,0.2729074040021745,Equipment,0.16202867612720093,0.21410322834323048,0.19971952040883176,0.16202867612720093,0.21410322834323037,0.19971952040883176,Other Industrial Equipment,0.06165248381644745,0.06611316951417054,0.0648179545017231,0.46279676901455447,0.45197677528579355,0.4550980664527699,non-corporate,0.009989470332732661,0.014155043028987152,0.012945410786965615,0.17955248381644748,0.18401316951417057,0.18271795450172312,0.8202553641580717,0.8127679284977691,0.8149278619853167
130,4.999999999999999,Other construction machinery,98513726689.5268,EO40,0.155,0.2589295297973796,0.2725384935592047,0.2685872660925806,Equipment,0.14571736125082438,0.19861000282835337,0.1840008467138367,0.14571736125082438,0.19861000282835325,0.1840008467138367,Other Industrial Equipment,0.06047531711443743,0.06483500751015073,0.06356935973016417,0.5289803721400879,0.5205312065409673,0.522972087888657,non-corporate,0.008812303630722641,0.01287688102496734,0.011696816015406682,0.21547531711443743,0.21983500751015073,0.21856935973016417,0.8660544175209408,0.8602075949263494,0.8618966848189507
131,7.000000000000001,Mining and oilfield machinery,18092187649.22342,EO50,0.14999999999999997,0.27188802291454395,0.2862165643157546,0.28205626007279244,Equipment,0.19553762107596073,0.24466520298602984,0.23108651107239048,0.19553762107596073,0.24466520298602976,0.23108651107239048,Other Industrial Equipment,0.0642205463390514,0.06878820715077211,0.06746213255681499,0.46279676901455447,0.4519767752857937,0.4550980664527699,non-corporate,0.01255753285533661,0.01683008066558872,0.015589588842057502,0.21422054633905135,0.21878820715077207,0.21746213255681496,0.8202553641580717,0.8127679284977692,0.8149278619853167
132,15.0,Steam engines,6902986050.143082,EI21,0.0516,0.2735908211402901,0.2886244338076003,0.28425681392919,Equipment,0.20165553570664846,0.25223023475526524,0.2382677304107081,0.20165553570664846,0.2522302347552652,0.2382677304107081,Transportation Equipment,0.06471268455458498,0.0694841231888778,0.06809813078120734,0.1910972014815725,0.173068496000231,0.17823829774092212,non-corporate,0.01304967107087019,0.01752599670369441,0.016225587066449852,0.11631268455458499,0.12108412318887779,0.11969813078120733,0.6322392634252482,0.6197633992321598,0.6233409020367181
133,6.999999999999999,Internal combustion engines,1555979253.6081164,EI22,0.20630000000000004,0.2874722423313109,0.3024499593791408,0.29810238458294147,Equipment,0.2482608645445607,0.2928937257329096,0.2805446574212768,0.2482608645445607,0.29289372573290956,0.2805446574212768,Transportation Equipment,0.06872465599707654,0.07347993982805136,0.07209974079674246,0.46279676901455413,0.4519767752857933,0.45509806645276973,non-corporate,0.01706164251336175,0.02152181334286797,0.02022719708198497,0.2750246559970766,0.2797799398280514,0.2783997407967425,0.8202553641580714,0.8127679284977689,0.8149278619853166
134,5.0,Light trucks (including utility vehicles),77738021463.51085,ET11,0.17250000000000001,0.2625393632451902,0.2763058988759396,0.27230915043671,Equipment,0.16020528162731895,0.2118463327229416,0.1975790158724093,0.16020528162731895,0.21184633272294148,0.1975790158724093,Transportation Equipment,0.061518621579122586,0.06592385297741515,0.06464504884696458,0.5289803721400884,0.5205312065409672,0.522972087888657,non-corporate,0.009855608095407795,0.013965726492231767,0.012772505132207089,0.2340186215791226,0.23842385297741517,0.23714504884696458,0.8660544175209411,0.8602075949263492,0.8618966848189507
