index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
10,7.000000000000001,Special industrial machinery,277678587239.93805,EI40,0.1031,0.3323249999999999,0.2485,0.275324,Equipment,0.4979079497907952,2.392722035830078e-16,-0.1197785606441869,0.22894103240214286,0.12686976326751342,0.10231512479426083,Industrial Machinery,-0.023900000000000005,0.058000000000000024,0.031792000000000015,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411216,0.007358446269515782,0.0032528024474591417,0.07919999999999999,0.16110000000000002,0.134892,1.0,1.0,1.0
11,6.999999999999999,General industrial equipment,476419502165.166,EI50,0.10719999999999999,0.332325,0.24849999999999994,0.27532399999999996,Equipment,0.49790794979079495,-2.392722035830079e-16,-0.11977856064418764,0.22894103240214242,0.126869763267513,0.10231512479426023,Industrial Machinery,-0.02389999999999999,0.057999999999999996,0.031791999999999994,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411202,0.007358446269515755,0.003252802447459121,0.0833,0.16519999999999999,0.13899199999999998,1.0,1.0,1.0
12,4.999999999999997,Office and accounting equipment,7268611167.001886,EP12,0.31189999999999996,0.3323250000000001,0.24849999999999986,0.27532399999999985,Equipment,0.4979079497907945,-4.785444071660159e-16,-0.11977856064418838,0.22894103240214175,0.12686976326751281,0.10231512479425965,Instruments and Communications Equipment,-0.02389999999999997,0.05799999999999998,0.03179199999999997,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411181,0.007358446269515741,0.0032528024474591,0.288,0.36989999999999995,0.34369199999999994,1.0,1.0,1.0
13,6.999999999999999,Communications,498335724804.03143,EP20,0.11289999999999999,0.33232500000000004,0.24849999999999986,0.2753239999999999,Equipment,0.4979079497907948,-4.785444071660159e-16,-0.11977856064418813,0.2289410324021422,0.12686976326751281,0.10231512479425985,Instruments and Communications Equipment,-0.023899999999999984,0.05799999999999998,0.03179199999999998,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411195,0.007358446269515741,0.003252802447459107,0.089,0.17089999999999997,0.14469199999999996,1.0,1.0,1.0
14,5.0,Photocopy and related equipment,25020946205.429813,EP31,0.17999999999999997,0.332325,0.2484999999999999,0.27532399999999985,Equipment,0.4979079497907951,-3.5890830537451187e-16,-0.11977856064418886,0.22894103240214275,0.12686976326751292,0.10231512479425926,Instruments and Communications Equipment,-0.0239,0.05799999999999999,0.03179199999999996,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411212,0.007358446269515748,0.0032528024474590862,0.15609999999999996,0.23799999999999996,0.21179199999999992,1.0,1.0,1.0
15,6.999999999999999,Nonelectro medical instruments,133227504585.58267,EP34,0.13500000000000004,0.3323249999999999,0.24849999999999994,0.275324,Equipment,0.4979079497907953,-2.392722035830079e-16,-0.1197785606441869,0.22894103240214297,0.126869763267513,0.10231512479426083,Instruments and Communications Equipment,-0.023900000000000008,0.057999999999999996,0.031792000000000015,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411219,0.007358446269515755,0.0032528024474591417,0.11110000000000003,0.19300000000000003,0.16679200000000005,1.0,1.0,1.0
16,6.999999999999999,Electro medical instruments,75049828222.78802,EP35,0.13500000000000004,0.3323249999999999,0.24849999999999994,0.275324,Equipment,0.4979079497907953,-2.392722035830079e-16,-0.1197785606441869,0.22894103240214297,0.126869763267513,0.10231512479426083,Instruments and Communications Equipment,-0.023900000000000008,0.057999999999999996,0.031792000000000015,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411219,0.007358446269515755,0.0032528024474591417,0.11110000000000003,0.19300000000000003,0.16679200000000005,1.0,1.0,1.0
17,7.000000000000001,Nonmedical instruments,108363933020.24872,EP36,0.13500000000000004,0.3323249999999999,0.24849999999999997,0.275324,Equipment,0.4979079497907952,-1.1963610179150392e-16,-0.1197785606441869,0.22894103240214286,0.12686976326751312,0.10231512479426083,Instruments and Communications Equipment,-0.023900000000000005,0.058,0.031792000000000015,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411216,0.0073584462695157615,0.0032528024474591417,0.11110000000000003,0.19300000000000003,0.16679200000000005,1.0,1.0,1.0
18,5.0,Household furniture,8900871527.196844,EO11,0.1375,0.3323249999999999,0.24849999999999986,0.2753239999999999,Equipment,0.49790794979079533,-4.785444071660159e-16,-0.11977856064418813,0.22894103240214309,0.12686976326751281,0.10231512479425985,Office and Residential Equipment,-0.02390000000000001,0.05799999999999998,0.03179199999999998,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411223,0.007358446269515741,0.003252802447459107,0.1136,0.1955,0.169292,1.0,1.0,1.0
19,6.999999999999998,Other furniture,201600171017.50803,EO12,0.11789999999999999,0.332325,0.2484999999999999,0.2753239999999999,Equipment,0.49790794979079506,-3.5890830537451187e-16,-0.11977856064418789,0.22894103240214264,0.12686976326751292,0.10231512479426004,Office and Residential Equipment,-0.023899999999999998,0.05799999999999999,0.03179199999999999,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411209,0.007358446269515748,0.003252802447459114,0.094,0.17589999999999997,0.149692,1.0,1.0,1.0
20,5.0,Household appliances,2759304252.314576,EO71,0.165,0.3323249999999999,0.2485,0.275324,Equipment,0.4979079497907952,2.392722035830078e-16,-0.1197785606441869,0.22894103240214286,0.12686976326751342,0.10231512479426083,Office and Residential Equipment,-0.023900000000000005,0.058000000000000024,0.031792000000000015,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411216,0.007358446269515782,0.0032528024474591417,0.1411,0.22300000000000003,0.19679200000000002,1.0,1.0,1.0
21,7.000000000000001,Service industry machinery,100661650547.22247,EO60,0.15280000000000002,0.3323249999999999,0.2484999999999999,0.2753239999999999,Equipment,0.4979079497907953,-3.5890830537451187e-16,-0.11977856064418813,0.22894103240214297,0.12686976326751292,0.10231512479425985,Other Equipment,-0.023900000000000008,0.05799999999999999,0.03179199999999998,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411219,0.007358446269515748,0.003252802447459107,0.12890000000000001,0.21080000000000002,0.184592,1.0,1.0,1.0
22,7.0,Other electrical,16821590672.862978,EO72,0.1834,0.3323249999999999,0.24849999999999994,0.27532399999999996,Equipment,0.4979079497907952,-2.392722035830079e-16,-0.11977856064418764,0.22894103240214286,0.126869763267513,0.10231512479426023,Other Equipment,-0.023900000000000005,0.057999999999999996,0.031791999999999994,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411216,0.007358446269515755,0.003252802447459121,0.1595,0.2414,0.215192,1.0,1.0,1.0
23,7.0,Other,219586535058.33942,EO80,0.1473,0.3323249999999999,0.2485,0.2753239999999999,Equipment,0.4979079497907953,2.392722035830078e-16,-0.11977856064418789,0.22894103240214297,0.12686976326751342,0.10231512479426004,Other Equipment,-0.023900000000000008,0.058000000000000024,0.03179199999999999,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411219,0.007358446269515782,0.003252802447459114,0.12339999999999998,0.2053,0.17909199999999997,1.0,1.0,1.0
24,5.0,Nuclear fuel,6455272413.3342,EI11,0.25,0.33232499999999987,0.24849999999999997,0.2753239999999999,Equipment,0.4979079497907957,-1.1963610179150392e-16,-0.11977856064418789,0.22894103240214364,0.12686976326751312,0.10231512479426004,Other Industrial Equipment,-0.02390000000000003,0.058,0.03179199999999999,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.00547169067441124,0.0073584462695157615,0.003252802447459114,0.22609999999999997,0.308,0.281792,1.0,1.0,1.0
25,7.0,Other fabricated metals,117546642592.42761,EI12,0.09170000000000002,0.332325,0.24849999999999994,0.275324,Equipment,0.4979079497907951,-2.392722035830079e-16,-0.11977856064418739,0.22894103240214275,0.126869763267513,0.10231512479426044,Other Industrial Equipment,-0.0239,0.057999999999999996,0.031792,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411212,0.007358446269515755,0.003252802447459128,0.06780000000000001,0.1497,0.12349200000000002,1.0,1.0,1.0
26,7.0,Metalworking machinery,218890188223.75763,EI30,0.1225,0.332325,0.2484999999999999,0.2753239999999999,Equipment,0.4979079497907951,-3.5890830537451187e-16,-0.11977856064418813,0.22894103240214275,0.12686976326751292,0.10231512479425985,Other Industrial Equipment,-0.0239,0.05799999999999999,0.03179199999999998,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411212,0.007358446269515748,0.003252802447459107,0.0986,0.1805,0.15429199999999998,1.0,1.0,1.0
27,14.999999999999998,Electric transmission and distribution,423453356310.35504,EI60,0.049999999999999996,0.332325,0.2485,0.275324,Equipment,0.49790794979079506,2.392722035830078e-16,-0.11977856064418739,0.22894103240214264,0.12686976326751342,0.10231512479426044,Other Industrial Equipment,-0.023899999999999998,0.058000000000000024,0.031792,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411209,0.007358446269515782,0.003252802447459128,0.026099999999999998,0.10800000000000001,0.081792,1.0,1.0,1.0
28,6.999999999999999,Farm tractors,24563500689.01743,EO21,0.14519999999999997,0.3323249999999999,0.24849999999999997,0.27532399999999996,Equipment,0.4979079497907952,-1.1963610179150392e-16,-0.11977856064418715,0.22894103240214286,0.12686976326751312,0.10231512479426064,Other Industrial Equipment,-0.023900000000000005,0.058,0.03179200000000001,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411216,0.0073584462695157615,0.003252802447459135,0.12129999999999996,0.20319999999999996,0.17699199999999998,1.0,1.0,1.0
29,5.0,Construction tractors,9895536358.921413,EO22,0.1633,0.332325,0.24849999999999994,0.275324,Equipment,0.4979079497907951,-2.392722035830079e-16,-0.1197785606441869,0.22894103240214275,0.126869763267513,0.10231512479426083,Other Industrial Equipment,-0.0239,0.057999999999999996,0.031792000000000015,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411212,0.007358446269515755,0.0032528024474591417,0.1394,0.2213,0.19509200000000002,1.0,1.0,1.0
30,6.999999999999999,Other agricultural machinery,46750113836.64255,EO30,0.11789999999999998,0.332325,0.2484999999999999,0.2753239999999999,Equipment,0.4979079497907951,-3.5890830537451187e-16,-0.11977856064418789,0.22894103240214275,0.12686976326751292,0.10231512479426004,Other Industrial Equipment,-0.0239,0.05799999999999999,0.03179199999999999,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411212,0.007358446269515748,0.003252802447459114,0.09399999999999997,0.17589999999999997,0.14969199999999996,1.0,1.0,1.0
31,5.0,Other construction machinery,123582273311.1086,EO40,0.15500000000000003,0.3323249999999999,0.24849999999999997,0.275324,Equipment,0.4979079497907953,1.196361017915039e-16,-0.1197785606441869,0.22894103240214297,0.12686976326751334,0.10231512479426083,Other Industrial Equipment,-0.023900000000000008,0.05800000000000002,0.031792000000000015,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411219,0.007358446269515775,0.0032528024474591417,0.13110000000000002,0.21300000000000005,0.18679200000000004,1.0,1.0,1.0
32,6.999999999999998,Mining and oilfield machinery,84858812348.82649,EO50,0.15,0.332325,0.2485,0.275324,Equipment,0.4979079497907951,2.392722035830078e-16,-0.1197785606441869,0.22894103240214275,0.12686976326751342,0.10231512479426083,Other Industrial Equipment,-0.0239,0.058000000000000024,0.031792000000000015,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411212,0.007358446269515782,0.0032528024474591417,0.1261,0.20800000000000002,0.181792,1.0,1.0,1.0
33,14.999999999999998,Steam engines,91645013950.18124,EI21,0.0516,0.332325,0.24849999999999994,0.2753239999999999,Equipment,0.497907949790795,-2.392722035830079e-16,-0.11977856064418813,0.22894103240214253,0.126869763267513,0.10231512479425985,Transportation Equipment,-0.023899999999999994,0.057999999999999996,0.03179199999999998,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411205,0.007358446269515755,0.003252802447459107,0.027700000000000006,0.1096,0.08339199999999998,1.0,1.0,1.0
34,6.999999999999998,Internal combustion engines,12363020746.631292,EI22,0.20629999999999998,0.332325,0.24849999999999997,0.275324,Equipment,0.4979079497907951,1.196361017915039e-16,-0.1197785606441869,0.22894103240214275,0.12686976326751334,0.10231512479426083,Transportation Equipment,-0.0239,0.05800000000000002,0.031792000000000015,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411212,0.007358446269515775,0.0032528024474591417,0.18239999999999998,0.2643,0.238092,1.0,1.0,1.0
35,5.0,Light trucks (including utility vehicles),167619978534.97446,ET11,0.1725,0.3323249999999999,0.2484999999999999,0.275324,Equipment,0.4979079497907952,-5.981805089575199e-16,-0.1197785606441869,0.22894103240214286,0.1268697632675127,0.10231512479426083,Transportation Equipment,-0.023900000000000005,0.057999999999999975,0.031792000000000015,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411216,0.007358446269515734,0.0032528024474591417,0.14859999999999998,0.23049999999999995,0.204292,1.0,1.0,1.0
36,4.999999999999999,"Other trucks, buses and truck trailers",119548128283.18022,ET12,0.1725,0.332325,0.2484999999999998,0.275324,Equipment,0.4979079497907951,-8.374527125405282e-16,-0.1197785606441869,0.22894103240214275,0.1268697632675125,0.10231512479426083,Transportation Equipment,-0.0239,0.05799999999999996,0.031792000000000015,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411212,0.00735844626951572,0.0032528024474591417,0.14859999999999998,0.23049999999999995,0.204292,1.0,1.0,1.0
37,5.0,Autos,136239832216.6346,ET20,0.3333000000000001,0.3323250000000001,0.24849999999999994,0.2753239999999999,Equipment,0.49790794979079456,-2.392722035830079e-16,-0.11977856064418789,0.22894103240214186,0.126869763267513,0.10231512479426004,Transportation Equipment,-0.023899999999999973,0.057999999999999996,0.03179199999999999,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411184,0.007358446269515755,0.003252802447459114,0.3094000000000001,0.3913000000000001,0.3650920000000001,1.0,1.0,1.0
38,4.999999999999999,Aircraft,265993981320.40247,ET30,0.08589999999999999,0.332325,0.24849999999999997,0.275324,Equipment,0.49790794979079506,1.196361017915039e-16,-0.11977856064418739,0.22894103240214264,0.12686976326751334,0.10231512479426044,Transportation Equipment,-0.023899999999999998,0.05800000000000002,0.031792,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411209,0.007358446269515775,0.003252802447459128,0.06199999999999999,0.1439,0.11769199999999999,1.0,1.0,1.0
39,10.0,Ships and boats,62839620239.51455,ET40,0.06110000000000001,0.332325,0.24849999999999997,0.275324,Equipment,0.497907949790795,1.196361017915039e-16,-0.11977856064418739,0.22894103240214253,0.12686976326751334,0.10231512479426044,Transportation Equipment,-0.023899999999999994,0.05800000000000002,0.031792,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411205,0.007358446269515775,0.003252802447459128,0.03720000000000001,0.11910000000000003,0.092892,1.0,1.0,1.0
40,6.999999999999999,Railroad equipment,109045484545.80264,ET50,0.058899999999999994,0.332325,0.24849999999999997,0.2753239999999999,Equipment,0.49790794979079506,-1.1963610179150392e-16,-0.11977856064418789,0.22894103240214264,0.12686976326751312,0.10231512479426004,Transportation Equipment,-0.023899999999999998,0.058,0.03179199999999999,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411209,0.0073584462695157615,0.003252802447459114,0.034999999999999996,0.1169,0.09069199999999998,1.0,1.0,1.0
41,15.0,Theatrical movies,157833135207.6,AE10,0.093,0.332325,0.2485,0.275324,Intellectual Property,0.4979079497907951,2.392722035830078e-16,-0.11977856064418739,0.22894103240214275,0.12686976326751342,0.10231512479426044,Intellectual Property,-0.0239,0.058000000000000024,0.031792,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411212,0.007358446269515782,0.003252802447459128,0.0691,0.15100000000000002,0.124792,1.0,1.0,1.0
42,15.000000000000002,Long-lived television programs,144610873940.84,AE20,0.168,0.3323249999999999,0.2485,0.275324,Intellectual Property,0.4979079497907952,2.392722035830078e-16,-0.1197785606441869,0.22894103240214286,0.12686976326751342,0.10231512479426083,Intellectual Property,-0.023900000000000005,0.058000000000000024,0.031792000000000015,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411216,0.007358446269515782,0.0032528024474591417,0.1441,0.22600000000000003,0.19979200000000003,1.0,1.0,1.0
43,15.000000000000002,Books,67646468506.227,AE30,0.121,0.3323249999999999,0.24849999999999986,0.27532399999999996,Intellectual Property,0.4979079497907953,-7.17816610749024e-16,-0.11977856064418764,0.22894103240214297,0.1268697632675126,0.10231512479426023,Intellectual Property,-0.023900000000000008,0.05799999999999997,0.031791999999999994,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411219,0.007358446269515727,0.003252802447459121,0.09709999999999999,0.17899999999999996,0.15279199999999998,1.0,1.0,1.0
44,15.000000000000002,Music,15406510045.272,AE40,0.267,0.3323249999999999,0.24849999999999994,0.2753239999999999,Intellectual Property,0.4979079497907952,-2.392722035830079e-16,-0.11977856064418789,0.22894103240214286,0.126869763267513,0.10231512479426004,Intellectual Property,-0.023900000000000005,0.057999999999999996,0.03179199999999999,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411216,0.007358446269515755,0.003252802447459114,0.2431,0.325,0.298792,1.0,1.0,1.0
45,15.0,Other entertainment originals,15413496806.953602,AE50,0.10899999999999997,0.3323249999999999,0.24849999999999997,0.27532399999999996,Intellectual Property,0.4979079497907952,-1.1963610179150392e-16,-0.11977856064418764,0.22894103240214286,0.12686976326751312,0.10231512479426023,Intellectual Property,-0.023900000000000005,0.058,0.031791999999999994,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411216,0.0073584462695157615,0.003252802447459121,0.08509999999999997,0.16699999999999998,0.14079199999999997,1.0,1.0,1.0
46,3.0,Own account software,198787829234.93384,ENS3,0.32999999999999996,0.3323250000000001,0.24849999999999986,0.2753239999999999,Intellectual Property,0.4979079497907946,-4.785444071660159e-16,-0.11977856064418813,0.22894103240214198,0.12686976326751281,0.10231512479425985,Intellectual Property,-0.023899999999999977,0.05799999999999998,0.03179199999999998,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411188,0.007358446269515741,0.003252802447459107,0.3061,0.38799999999999996,0.36179199999999995,1.0,1.0,1.0
47,5.0,Pharmaceutical and medicine manufacturing,396355667406.76,RD11,0.09999999999999998,0.332325,0.2485,0.275324,Intellectual Property,0.4979079497907951,2.392722035830078e-16,-0.1197785606441869,0.22894103240214275,0.12686976326751342,0.10231512479426083,Intellectual Property,-0.0239,0.058000000000000024,0.031792000000000015,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411212,0.007358446269515782,0.0032528024474591417,0.07609999999999997,0.158,0.131792,1.0,1.0,1.0
48,5.000000000000001,"Chemical manufacturing, ex. pharma and med",54399224281.869995,RD12,0.16000000000000003,0.3323249999999999,0.24849999999999997,0.27532400000000007,Intellectual Property,0.4979079497907953,-1.1963610179150392e-16,-0.11977856064418593,0.22894103240214297,0.12686976326751312,0.10231512479426161,Intellectual Property,-0.023900000000000008,0.058,0.03179200000000004,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411219,0.0073584462695157615,0.0032528024474591695,0.13610000000000003,0.21800000000000003,0.19179200000000007,1.0,1.0,1.0
49,4.999999999999999,Computers and peripheral equipment manufacturing,9567048384.529701,RD21,0.39999999999999997,0.3323250000000001,0.2484999999999999,0.2753239999999999,Intellectual Property,0.4979079497907946,-5.981805089575199e-16,-0.11977856064418789,0.22894103240214198,0.1268697632675127,0.10231512479426004,Intellectual Property,-0.023899999999999977,0.057999999999999975,0.03179199999999999,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411188,0.007358446269515734,0.003252802447459114,0.3761,0.45799999999999996,0.43179199999999995,1.0,1.0,1.0
50,5.000000000000001,Communications equipment manufacturing,38393784818.369995,RD22,0.27,0.3323249999999999,0.24849999999999997,0.27532399999999996,Intellectual Property,0.49790794979079533,-1.1963610179150392e-16,-0.11977856064418764,0.22894103240214309,0.12686976326751312,0.10231512479426023,Intellectual Property,-0.02390000000000001,0.058,0.031791999999999994,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411223,0.0073584462695157615,0.003252802447459121,0.2461,0.328,0.301792,1.0,1.0,1.0
51,5.0,Semiconductor and other component manufacturing,83580996525.545,RD23,0.25,0.33232499999999987,0.24849999999999994,0.2753239999999999,Intellectual Property,0.4979079497907958,-2.392722035830079e-16,-0.11977856064418789,0.22894103240214378,0.126869763267513,0.10231512479426004,Intellectual Property,-0.023900000000000032,0.057999999999999996,0.03179199999999999,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411243,0.007358446269515755,0.003252802447459114,0.22609999999999997,0.308,0.281792,1.0,1.0,1.0
52,4.999999999999999,Navigational and other instruments manufacturing,30814085766.7085,RD24,0.29,0.3323250000000001,0.24849999999999994,0.2753239999999999,Intellectual Property,0.4979079497907946,-2.392722035830079e-16,-0.11977856064418789,0.22894103240214198,0.126869763267513,0.10231512479426004,Intellectual Property,-0.023899999999999977,0.057999999999999996,0.03179199999999999,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005471690674411188,0.007358446269515755,0.003252802447459114,0.2661,0.348,0.32179199999999997,1.0,1.0,1.0
