index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
141,15.0,Long-lived television programs,14909126060.408394,AE20,0.16799999999999998,0.4098613172853346,0.2770283397634972,0.31554990324483007,Intellectual Property,0.1594834048833664,2.7614767101229583e-16,-0.07091440013910325,0.1594834048833664,2.7614767101229583e-16,-0.07091440013910309,Intellectual Property,-0.037870000000000015,0.05025495147919075,0.024698715550225434,0.7936507936507936,0.7936507936507936,0.7936507936507936,non-corporate,-0.006039636542933088,1.3877787807814457e-17,-0.0017514945974505744,0.13012999999999997,0.21825495147919072,0.1926987155502254,1.0,1.0,1.0
142,15.0,Books,14215531494.349451,AE30,0.12100000000000001,0.4098613172853346,0.2770283397634972,0.31554990324482995,Intellectual Property,0.1594834048833664,1.3807383550614794e-16,-0.07091440013910459,0.1594834048833664,1.3807383550614794e-16,-0.07091440013910445,Intellectual Property,-0.037870000000000015,0.05025495147919074,0.024698715550225403,0.7936507936507936,0.7936507936507936,0.7936507936507936,non-corporate,-0.006039636542933088,6.938893903907228e-18,-0.0017514945974506056,0.08313,0.17125495147919076,0.1456987155502254,1.0,1.0,1.0
143,15.0,Music,8069489954.098812,AE40,0.267,0.4098613172853346,0.2770283397634971,0.31554990324482995,Intellectual Property,0.1594834048833664,-1.3807383550614797e-16,-0.07091440013910459,0.1594834048833664,-1.3807383550614797e-16,-0.07091440013910445,Intellectual Property,-0.037870000000000015,0.05025495147919073,0.024698715550225403,0.7936507936507936,0.7936507936507936,0.7936507936507936,non-corporate,-0.006039636542933088,-6.938893903907228e-18,-0.0017514945974506056,0.22913,0.31725495147919075,0.2916987155502254,1.0,1.0,1.0
144,15.0,Other entertainment originals,11674503193.39874,AE50,0.109,0.4098613172853347,0.2770283397634971,0.31554990324483,Intellectual Property,0.1594834048833661,-1.3807383550614797e-16,-0.070914400139104,0.1594834048833661,-1.3807383550614797e-16,-0.07091440013910386,Intellectual Property,-0.03787,0.05025495147919073,0.024698715550225417,0.7936507936507936,0.7936507936507936,0.7936507936507936,non-corporate,-0.0060396365429330745,-6.938893903907228e-18,-0.0017514945974505917,0.07113,0.15925495147919072,0.13369871555022542,1.0,1.0,1.0
145,4.999999999999999,Own account software,63396170766.968285,ENS3,0.32999999999999996,0.4098613172853346,0.2770283397634971,0.31554990324483,Intellectual Property,0.1594834048833664,-1.3807383550614797e-16,-0.07091440013910429,0.1594834048833664,-1.3807383550614797e-16,-0.07091440013910415,Intellectual Property,-0.037870000000000015,0.05025495147919073,0.02469871555022541,0.7936507936507936,0.7936507936507936,0.7936507936507936,non-corporate,-0.006039636542933088,-6.938893903907228e-18,-0.0017514945974505987,0.29212999999999995,0.3802549514791907,0.35469871555022536,1.0,1.0,1.0
146,5.0,Pharmaceutical and medicine manufacturing,68720410526.409,RD11,0.10000000000000002,0.40986131728533465,0.27702833976349717,0.31554990324483,Intellectual Property,0.15948340488336626,0.0,-0.070914400139104,0.15948340488336626,0.0,-0.07091440013910386,Intellectual Property,-0.03787000000000001,0.050254951479190735,0.024698715550225417,0.7936507936507936,0.7936507936507936,0.7936507936507936,non-corporate,-0.0060396365429330814,0.0,-0.0017514945974505917,0.06213000000000001,0.15025495147919077,0.12469871555022544,1.0,1.0,1.0
147,5.0,"Chemical manufacturing, ex. pharma and med",9431775719.3293,RD12,0.16,0.4098613172853346,0.27702833976349717,0.31554990324483,Intellectual Property,0.1594834048833664,0.0,-0.07091440013910338,0.1594834048833664,0.0,-0.07091440013910325,Intellectual Property,-0.037870000000000015,0.050254951479190735,0.02469871555022543,0.7936507936507936,0.7936507936507936,0.7936507936507936,non-corporate,-0.006039636542933088,0.0,-0.0017514945974505779,0.12212999999999999,0.21025495147919074,0.18469871555022543,1.0,1.0,1.0
148,5.0,Computers and peripheral equipment manufacturing,1249951615.147003,RD21,0.4,0.40986131728533437,0.27702833976349717,0.3155499032448298,Intellectual Property,0.1594834048833678,0.0,-0.070914400139107,0.1594834048833678,0.0,-0.07091440013910685,Intellectual Property,-0.03787000000000008,0.050254951479190735,0.024698715550225347,0.7936507936507936,0.7936507936507936,0.7936507936507936,non-corporate,-0.006039636542933151,0.0,-0.0017514945974506611,0.36212999999999995,0.45025495147919076,0.42469871555022537,1.0,1.0,1.0
149,5.0,Communications equipment manufacturing,5016215180.93255,RD22,0.27,0.40986131728533465,0.2770283397634971,0.31554990324482995,Intellectual Property,0.1594834048833658,-1.3807383550614797e-16,-0.07091440013910474,0.1594834048833658,-1.3807383550614797e-16,-0.0709144001391046,Intellectual Property,-0.03786999999999999,0.05025495147919073,0.0246987155502254,0.7936507936507936,0.7936507936507936,0.7936507936507936,non-corporate,-0.006039636542933061,-6.938893903907228e-18,-0.001751494597450609,0.23213000000000003,0.32025495147919075,0.2946987155502254,1.0,1.0,1.0
150,4.999999999999999,Semiconductor and other component manufacturing,10920003474.831121,RD23,0.25,0.40986131728533465,0.2770283397634971,0.3155499032448299,Intellectual Property,0.15948340488336626,-1.3807383550614797e-16,-0.0709144001391049,0.15948340488336626,-1.3807383550614797e-16,-0.07091440013910476,Intellectual Property,-0.03787000000000001,0.05025495147919073,0.024698715550225396,0.7936507936507936,0.7936507936507936,0.7936507936507936,non-corporate,-0.0060396365429330814,-6.938893903907228e-18,-0.0017514945974506126,0.21212999999999999,0.30025495147919073,0.2746987155502254,1.0,1.0,1.0
